4.2282,4.2282
6.3618,6.3618
5.7889,5.7889
4.9465,4.9465
9.5227,9.5227
10.341,10.341
10.015,10.015
4.5916,4.5916
3.8511,3.8511
4.9413,4.9413
7.4037,7.4037
5.5458,5.5458
4.1586,4.1586
3.514,3.514
3.6889,3.6889
5.2252,5.2252
5.7922,5.7922
5.2418,5.2418
5.3781,5.3781
8.6196,8.6196
4.5715,4.5715
4.4792,4.4792
6.7144,6.7144
2.6401,2.6401
3.1358,3.1358
5.6998,5.6998
4.4473,4.4473
4.2183,4.2183
10.736,10.736
7.1883,7.1883
2.5722,2.5722
5.6365,5.6365
2.9069,2.9069
3.321,3.321
6.3047,6.3047
4.2409,4.2409
2.7458,2.7458
3.7302,3.7302
4.3124,4.3124
6.0359,6.0359
5.6452,5.6452
4.8384,4.8384
3.6574,3.6574
3.1714,3.1714
4.3127,4.3127
4.1859,4.1859
3.3281,3.3281
3.2697,3.2697
2.9188,2.9188
2.8749,2.8749
4.391,4.391
3.7147,3.7147
2.8404,2.8404
3.1297,3.1297
3.2168,3.2168
2.8314,2.8314
2.3499,2.3499
2.8165,2.8165
2.1711,2.1711
4.0863,4.0863
3.6286,3.6286
3.2969,3.2969
2.3875,2.3875
3.9867,3.9867
2.8826,2.8826
5.2602,5.2602
4.473,4.473
3.6898,3.6898
3.1679,3.1679
3.6149,3.6149
3.3394,3.3394
2.6365,2.6365
3.6636,3.6636
3.2426,3.2426
3.2778,3.2778
1.7259,1.7259
2.0317,2.0317
2.3211,2.3211
2.6344,2.6344
3.023,3.023
2.0679,2.0679
2.1692,2.1692
2.0529,2.0529
2.056,2.056
3.7346,3.7346
4.2442,4.2442
4.2726,4.2726
2.5538,2.5538
2.9353,2.9353
3.0946,3.0946
1.7828,1.7828
2.2717,2.2717
2.262,2.262
3.5017,3.5017
3.0172,3.0172
4.093,4.093
3.2129,3.2129
2.8257,2.8257
2.3772,2.3772
2.88,2.88
2.1166,2.1166
2.0532,2.0532
2.7228,2.7228
2.3726,2.3726
2.4212,2.4212
3.0811,3.0811
3.9628,3.9628
1.9549,1.9549
2.3571,2.3571
2.7222,2.7222
1.7707,1.7707
1.7261,1.7261
1.693,1.693
1.8218,1.8218
1.5738,1.5738
1.3431,1.3431
1.274,1.274
2.1382,2.1382
1.9294,1.9294
1.2031,1.2031
1.4477,1.4477
2.1494,2.1494
1.8253,1.8253
2.9298,2.9298
2.2494,2.2494
2.3036,2.3036
1.6282,1.6282
1.7462,1.7462
2.0153,2.0153
2.9241,2.9241
3.4469,3.4469
2.2794,2.2794
2.1074,2.1074
1.6572,1.6572
1.1494,1.1494
0.87499,0.87499
1.77,1.77
2.5018,2.5018
2.2168,2.2168
1.151,1.151
1.3792,1.3792
1.6061,1.6061
1.7837,1.7837
2.0126,2.0126
1.6883,1.6883
2.1628,2.1628
1.7178,1.7178
1.448,1.448
1.4108,1.4108
1.5766,1.5766
1.2561,1.2561
1.2949,1.2949
1.2622,1.2622
1.1984,1.1984
1.5999,1.5999
2.0132,2.0132
1.66,1.66
0.98802,0.98802
1.405,1.405
1.3339,1.3339
1.7416,1.7416
1.3543,1.3543
1.354,1.354
1.4114,1.4114
0.78079,0.78079
1.4949,1.4949
1.4704,1.4704
1.4351,1.4351
0.96205,0.96205
1.5187,1.5187
1.8232,1.8232
1.1002,1.1002
0.62928,0.62928
1.2728,1.2728
1.3562,1.3562
1.4786,1.4786
0.86718,0.86718
0.86291,0.86291
1.7879,1.7879
1.2534,1.2534
1.1547,1.1547
1.3525,1.3525
1.1001,1.1001
1.3307,1.3307
0.751,0.751
1.8735,1.8735
1.5225,1.5225
0.9513,0.9513
0.76765,0.76765
0.56842,0.56842
0.84977,0.84977
1.0758,1.0758
2.5915,2.5915
1.413,1.413
0.82877,0.82877
0.93855,0.93855
0.85524,0.85524
1.0658,1.0658
1.2744,1.2744
1.3167,1.3167
1.1748,1.1748
0.68045,0.68045
0.76526,0.76526
0.85054,0.85054
0.79763,0.79763
0.87108,0.87108
1.2885,1.2885
0.95301,0.95301
0.70741,0.70741
0.52615,0.52615
0.61634,0.61634
1.8979,1.8979
0.98314,0.98314
0.76379,0.76379
0.79674,0.79674
1.1029,1.1029
0.80242,0.80242
0.98652,0.98652
0.75647,0.75647
0.82898,0.82898
1.3463,1.3463
0.58622,0.58622
0.87912,0.87912
0.96975,0.96975
1.0395,1.0395
0.82184,0.82184
1.2072,1.2072
0.67168,0.67168
0.57545,0.57545
0.77183,0.77183
1.9367,1.9367
1.4644,1.4644
1.0013,1.0013
0.83296,0.83296
0.67247,0.67247
0.79034,0.79034
0.74214,0.74214
0.82118,0.82118
0.98126,0.98126
0.7032,0.7032
0.75495,0.75495
0.77097,0.77097
0.81378,0.81378
0.47417,0.47417
0.65698,0.65698
0.80402,0.80402
0.58141,0.58141
0.85576,0.85576
0.7871,0.7871
0.63938,0.63938
0.95546,0.95546
0.58191,0.58191
0.71142,0.71142
0.56078,0.56078
1.3203,1.3203
0.61597,0.61597
0.88109,0.88109
0.73532,0.73532
0.40879,0.40879
0.39836,0.39836
0.67468,0.67468
0.787,0.787
0.89371,0.89371
1.0407,1.0407
0.6415,0.6415
0.64652,0.64652
0.39986,0.39986
0.65371,0.65371
0.49734,0.49734
0.30144,0.30144
0.67886,0.67886
0.59269,0.59269
0.51403,0.51403
0.53134,0.53134
0.48441,0.48441
0.85384,0.85384
0.5425,0.5425
0.55884,0.55884
0.44503,0.44503
0.72113,0.72113
0.69256,0.69256
0.45792,0.45792
0.40661,0.40661
0.4205,0.4205
0.47093,0.47093
0.55921,0.55921
0.5767,0.5767
0.48685,0.48685
0.57186,0.57186
0.7506,0.7506
0.7272,0.7272
0.9113,0.9113
0.70875,0.70875
1.0589,1.0589
0.64475,0.64475
0.48986,0.48986
0.38616,0.38616
0.46879,0.46879
0.59053,0.59053
0.58029,0.58029
0.42644,0.42644
0.34664,0.34664
0.53905,0.53905
0.74836,0.74836
0.4447,0.4447
0.54485,0.54485
0.38776,0.38776
0.26332,0.26332
0.40218,0.40218
0.63205,0.63205
1.2338,1.2338
0.57404,0.57404
0.23902,0.23902
0.34765,0.34765
0.45558,0.45558
0.38089,0.38089
0.2545,0.2545
0.28633,0.28633
0.34045,0.34045
0.5388,0.5388
0.41535,0.41535
0.47282,0.47282
0.45636,0.45636
0.30194,0.30194
0.33733,0.33733
0.50907,0.50907
0.30474,0.30474
0.59549,0.59549
0.43789,0.43789
0.38182,0.38182
0.67626,0.67626
0.82522,0.82522
0.67603,0.67603
0.50178,0.50178
0.2767,0.2767
0.35804,0.35804
0.34528,0.34528
0.6846,0.6846
0.49021,0.49021
0.30937,0.30937
0.25564,0.25564
0.41637,0.41637
0.3789,0.3789
0.37939,0.37939
0.36696,0.36696
0.31116,0.31116
0.31602,0.31602
0.67197,0.67197
0.41402,0.41402
0.50269,0.50269
0.63387,0.63387
0.27423,0.27423
0.71869,0.71869
0.71237,0.71237
0.34565,0.34565
0.61916,0.61916
0.3085,0.3085
0.40571,0.40571
0.41261,0.41261
0.50232,0.50232
0.28218,0.28218
0.24182,0.24182
0.42265,0.42265
0.36635,0.36635
0.6282,0.6282
0.41931,0.41931
0.62617,0.62617
0.29069,0.29069
0.38863,0.38863
0.53288,0.53288
0.67524,0.67524
0.41674,0.41674
0.33067,0.33067
0.20373,0.20373
0.38953,0.38953
0.3361,0.3361
0.24701,0.24701
0.38516,0.38516
0.2959,0.2959
0.32339,0.32339
0.57749,0.57749
0.43653,0.43653
0.46537,0.46537
0.42384,0.42384
0.23258,0.23258
0.41038,0.41038
0.21796,0.21796
0.2307,0.2307
0.42379,0.42379
0.57708,0.57708
0.38921,0.38921
0.27952,0.27952
0.32144,0.32144
0.31922,0.31922
0.64857,0.64857
0.53614,0.53614
0.48682,0.48682
0.26531,0.26531
0.35758,0.35758
0.1662,0.1662
0.30078,0.30078
0.31167,0.31167
0.34366,0.34366
0.36482,0.36482
0.48525,0.48525
0.26968,0.26968
0.29862,0.29862
0.49474,0.49474
0.32444,0.32444
0.29394,0.29394
0.243,0.243
0.65137,0.65137
0.34279,0.34279
0.26572,0.26572
0.30994,0.30994
0.24612,0.24612
0.21037,0.21037
0.29252,0.29252
0.25589,0.25589
0.25343,0.25343
0.29324,0.29324
0.18121,0.18121
0.21488,0.21488
0.31579,0.31579
0.30717,0.30717
0.34666,0.34666
0.52946,0.52946
0.33304,0.33304
0.46388,0.46388
0.2845,0.2845
0.23903,0.23903
0.37972,0.37972
0.2444,0.2444
0.30675,0.30675
0.54353,0.54353
0.53948,0.53948
0.39105,0.39105
0.19116,0.19116
0.20467,0.20467
0.25955,0.25955
0.26025,0.26025
0.20215,0.20215
0.17559,0.17559
0.16303,0.16303
0.24392,0.24392
0.18418,0.18418
0.24963,0.24963
0.22108,0.22108
0.27015,0.27015
0.29179,0.29179
0.25056,0.25056
0.30995,0.30995
0.43593,0.43593
0.17806,0.17806
0.15281,0.15281
0.2421,0.2421
0.27842,0.27842
0.30918,0.30918
0.34882,0.34882
0.23711,0.23711
0.2122,0.2122
0.17835,0.17835
0.15129,0.15129
0.31222,0.31222
0.20378,0.20378
0.16705,0.16705
0.23271,0.23271
0.17171,0.17171
0.19148,0.19148
0.15052,0.15052
0.17285,0.17285
0.29479,0.29479
0.23014,0.23014
0.21522,0.21522
0.27013,0.27013
0.49817,0.49817
0.19811,0.19811
0.21007,0.21007
0.16749,0.16749
0.20936,0.20936
0.32683,0.32683
0.20747,0.20747
0.29884,0.29884
0.32145,0.32145
0.20679,0.20679
0.185,0.185
0.26603,0.26603
0.19911,0.19911
0.19791,0.19791
0.19529,0.19529
0.19951,0.19951
0.27386,0.27386
0.17286,0.17286
0.19576,0.19576
0.15614,0.15614
0.19552,0.19552
0.23427,0.23427
0.22978,0.22978
0.2391,0.2391
0.10238,0.10238
0.13242,0.13242
0.12396,0.12396
0.1418,0.1418
0.23584,0.23584
0.19549,0.19549
0.38487,0.38487
0.23082,0.23082
0.25425,0.25425
0.18938,0.18938
0.24868,0.24868
0.21057,0.21057
0.21311,0.21311
0.23189,0.23189
0.13193,0.13193
0.2164,0.2164
0.12283,0.12283
0.15562,0.15562
0.17708,0.17708
0.1254,0.1254
0.15558,0.15558
0.20373,0.20373
0.19123,0.19123
0.19418,0.19418
0.2414,0.2414
0.29666,0.29666
0.15316,0.15316
0.21249,0.21249
0.48286,0.48286
0.46488,0.46488
0.21645,0.21645
0.16734,0.16734
0.19227,0.19227
0.21175,0.21175
0.21741,0.21741
0.16375,0.16375
0.1639,0.1639
0.36098,0.36098
0.14975,0.14975
0.13503,0.13503
0.36936,0.36936
0.12933,0.12933
0.11094,0.11094
0.12088,0.12088
0.1241,0.1241
0.23678,0.23678
0.15796,0.15796
0.15852,0.15852
0.19274,0.19274
0.1789,0.1789
0.22609,0.22609
0.22076,0.22076
0.24936,0.24936
0.33277,0.33277
0.30372,0.30372
0.20006,0.20006
0.3504,0.3504
0.22778,0.22778
0.21168,0.21168
0.28197,0.28197
0.17763,0.17763
0.22846,0.22846
0.13381,0.13381
0.10787,0.10787
0.18133,0.18133
0.1334,0.1334
0.1573,0.1573
0.17469,0.17469
0.27859,0.27859
0.18252,0.18252
0.13133,0.13133
0.15891,0.15891
0.15146,0.15146
0.21954,0.21954
0.20169,0.20169
0.15039,0.15039
0.20421,0.20421
0.17147,0.17147
0.11453,0.11453
0.15302,0.15302
0.14841,0.14841
0.16309,0.16309
0.16301,0.16301
0.13339,0.13339
0.17936,0.17936
0.22982,0.22982
0.19424,0.19424
0.17486,0.17486
0.17488,0.17488
0.17275,0.17275
0.12968,0.12968
0.1502,0.1502
0.095878,0.095878
0.15618,0.15618
0.23325,0.23325
0.18531,0.18531
0.10575,0.10575
0.16766,0.16766
0.21195,0.21195
0.22278,0.22278
0.17694,0.17694
0.19152,0.19152
0.16617,0.16617
0.14853,0.14853
0.26341,0.26341
0.2896,0.2896
0.15527,0.15527
0.16609,0.16609
0.16823,0.16823
0.21372,0.21372
0.16422,0.16422
0.15726,0.15726
0.17729,0.17729
0.18116,0.18116
0.18816,0.18816
0.21032,0.21032
0.1573,0.1573
0.1252,0.1252
0.1979,0.1979
0.23563,0.23563
0.1586,0.1586
0.12559,0.12559
0.086257,0.086257
0.1035,0.1035
0.2025,0.2025
0.14571,0.14571
0.13563,0.13563
0.12639,0.12639
0.14033,0.14033
0.23122,0.23122
0.24753,0.24753
0.20764,0.20764
0.27373,0.27373
0.10985,0.10985
0.092625,0.092625
0.10304,0.10304
0.17663,0.17663
0.18194,0.18194
0.13953,0.13953
0.17104,0.17104
0.083712,0.083712
0.11207,0.11207
0.1556,0.1556
0.12918,0.12918
0.19108,0.19108
0.18462,0.18462
0.097655,0.097655
0.17706,0.17706
0.13724,0.13724
0.1549,0.1549
0.086585,0.086585
0.14518,0.14518
0.14166,0.14166
0.17635,0.17635
0.17244,0.17244
0.27155,0.27155
0.21131,0.21131
0.20871,0.20871
0.19117,0.19117
0.36858,0.36858
0.16498,0.16498
0.13585,0.13585
0.20698,0.20698
0.18591,0.18591
0.13021,0.13021
0.29187,0.29187
0.21714,0.21714
0.18852,0.18852
0.16903,0.16903
0.13442,0.13442
0.16529,0.16529
0.22456,0.22456
0.14173,0.14173
0.1115,0.1115
0.096386,0.096386
0.14649,0.14649
0.11238,0.11238
0.17864,0.17864
0.16691,0.16691
0.107,0.107
0.179,0.179
0.1348,0.1348
0.12214,0.12214
0.14759,0.14759
0.15048,0.15048
0.13233,0.13233
0.29846,0.29846
0.17396,0.17396
0.19151,0.19151
0.13395,0.13395
0.15951,0.15951
0.079672,0.079672
0.14066,0.14066
0.18129,0.18129
0.10829,0.10829
0.10468,0.10468
0.19079,0.19079
0.19592,0.19592
0.099603,0.099603
0.17448,0.17448
0.12174,0.12174
0.10885,0.10885
0.087243,0.087243
0.0677,0.0677
0.097341,0.097341
0.16672,0.16672
0.17434,0.17434
0.13313,0.13313
0.11424,0.11424
0.15428,0.15428
0.33122,0.33122
0.13833,0.13833
0.27283,0.27283
0.22517,0.22517
0.12008,0.12008
0.094273,0.094273
0.16709,0.16709
0.15464,0.15464
0.19515,0.19515
0.11339,0.11339
0.28274,0.28274
0.19143,0.19143
0.086433,0.086433
0.13421,0.13421
0.12946,0.12946
0.15305,0.15305
0.08946,0.08946
0.16418,0.16418
0.2089,0.2089
0.11583,0.11583
0.11902,0.11902
0.16432,0.16432
0.11415,0.11415
0.10215,0.10215
0.069046,0.069046
0.10412,0.10412
0.14291,0.14291
0.15819,0.15819
0.10766,0.10766
0.11184,0.11184
0.096015,0.096015
0.19013,0.19013
0.19131,0.19131
0.18342,0.18342
0.12111,0.12111
0.091955,0.091955
0.18939,0.18939
0.11778,0.11778
0.086034,0.086034
0.068073,0.068073
0.14583,0.14583
0.11042,0.11042
0.091469,0.091469
0.17146,0.17146
0.16758,0.16758
0.18464,0.18464
0.15533,0.15533
0.21295,0.21295
0.12283,0.12283
0.1351,0.1351
0.079686,0.079686
0.13976,0.13976
0.17911,0.17911
0.20301,0.20301
0.13795,0.13795
0.12782,0.12782
0.17915,0.17915
0.12909,0.12909
0.13675,0.13675
0.1471,0.1471
0.19164,0.19164
0.18068,0.18068
0.081636,0.081636
0.12972,0.12972
0.16899,0.16899
0.13583,0.13583
0.12156,0.12156
0.10424,0.10424
0.086333,0.086333
0.082783,0.082783
0.11516,0.11516
0.11018,0.11018
0.13791,0.13791
0.12918,0.12918
0.15173,0.15173
0.12301,0.12301
0.15795,0.15795
0.11447,0.11447
0.10452,0.10452
0.17418,0.17418
0.12705,0.12705
0.14644,0.14644
0.16181,0.16181
0.15491,0.15491
0.15204,0.15204
0.095381,0.095381
0.15189,0.15189
0.20089,0.20089
0.21531,0.21531
0.18702,0.18702
0.18252,0.18252
0.11453,0.11453
0.10819,0.10819
0.14387,0.14387
0.10334,0.10334
0.10303,0.10303
0.1659,0.1659
0.13726,0.13726
0.13216,0.13216
0.11543,0.11543
0.1194,0.1194
0.19473,0.19473
0.12206,0.12206
0.10088,0.10088
0.064759,0.064759
0.19711,0.19711
0.13659,0.13659
0.11877,0.11877
0.22301,0.22301
0.099894,0.099894
0.15048,0.15048
0.13655,0.13655
0.12715,0.12715
0.084309,0.084309
0.12594,0.12594
0.28343,0.28343
0.31982,0.31982
0.11759,0.11759
0.11887,0.11887
0.21572,0.21572
0.23752,0.23752
0.12723,0.12723
0.17953,0.17953
0.12723,0.12723
0.23752,0.23752
0.21572,0.21572
0.11887,0.11887
0.11759,0.11759
0.31982,0.31982
0.28343,0.28343
0.12594,0.12594
0.084309,0.084309
0.12715,0.12715
0.13655,0.13655
0.15048,0.15048
0.099894,0.099894
0.22301,0.22301
0.11877,0.11877
0.13659,0.13659
0.19711,0.19711
0.064759,0.064759
0.10088,0.10088
0.12206,0.12206
0.19473,0.19473
0.1194,0.1194
0.11543,0.11543
0.13216,0.13216
0.13726,0.13726
0.1659,0.1659
0.10303,0.10303
0.10334,0.10334
0.14387,0.14387
0.10819,0.10819
0.11453,0.11453
0.18252,0.18252
0.18702,0.18702
0.21531,0.21531
0.20089,0.20089
0.15189,0.15189
0.095381,0.095381
0.15204,0.15204
0.15491,0.15491
0.16181,0.16181
0.14644,0.14644
0.12705,0.12705
0.17418,0.17418
0.10452,0.10452
0.11447,0.11447
0.15795,0.15795
0.12301,0.12301
0.15173,0.15173
0.12918,0.12918
0.13791,0.13791
0.11018,0.11018
0.11516,0.11516
0.082783,0.082783
0.086333,0.086333
0.10424,0.10424
0.12156,0.12156
0.13583,0.13583
0.16899,0.16899
0.12972,0.12972
0.081636,0.081636
0.18068,0.18068
0.19164,0.19164
0.1471,0.1471
0.13675,0.13675
0.12909,0.12909
0.17915,0.17915
0.12782,0.12782
0.13795,0.13795
0.20301,0.20301
0.17911,0.17911
0.13976,0.13976
0.079686,0.079686
0.1351,0.1351
0.12283,0.12283
0.21295,0.21295
0.15533,0.15533
0.18464,0.18464
0.16758,0.16758
0.17146,0.17146
0.091469,0.091469
0.11042,0.11042
0.14583,0.14583
0.068073,0.068073
0.086034,0.086034
0.11778,0.11778
0.18939,0.18939
0.091955,0.091955
0.12111,0.12111
0.18342,0.18342
0.19131,0.19131
0.19013,0.19013
0.096015,0.096015
0.11184,0.11184
0.10766,0.10766
0.15819,0.15819
0.14291,0.14291
0.10412,0.10412
0.069046,0.069046
0.10215,0.10215
0.11415,0.11415
0.16432,0.16432
0.11902,0.11902
0.11583,0.11583
0.2089,0.2089
0.16418,0.16418
0.08946,0.08946
0.15305,0.15305
0.12946,0.12946
0.13421,0.13421
0.086433,0.086433
0.19143,0.19143
0.28274,0.28274
0.11339,0.11339
0.19515,0.19515
0.15464,0.15464
0.16709,0.16709
0.094273,0.094273
0.12008,0.12008
0.22517,0.22517
0.27283,0.27283
0.13833,0.13833
0.33122,0.33122
0.15428,0.15428
0.11424,0.11424
0.13313,0.13313
0.17434,0.17434
0.16672,0.16672
0.097341,0.097341
0.0677,0.0677
0.087243,0.087243
0.10885,0.10885
0.12174,0.12174
0.17448,0.17448
0.099603,0.099603
0.19592,0.19592
0.19079,0.19079
0.10468,0.10468
0.10829,0.10829
0.18129,0.18129
0.14066,0.14066
0.079672,0.079672
0.15951,0.15951
0.13395,0.13395
0.19151,0.19151
0.17396,0.17396
0.29846,0.29846
0.13233,0.13233
0.15048,0.15048
0.14759,0.14759
0.12214,0.12214
0.1348,0.1348
0.179,0.179
0.107,0.107
0.16691,0.16691
0.17864,0.17864
0.11238,0.11238
0.14649,0.14649
0.096386,0.096386
0.1115,0.1115
0.14173,0.14173
0.22456,0.22456
0.16529,0.16529
0.13442,0.13442
0.16903,0.16903
0.18852,0.18852
0.21714,0.21714
0.29187,0.29187
0.13021,0.13021
0.18591,0.18591
0.20698,0.20698
0.13585,0.13585
0.16498,0.16498
0.36858,0.36858
0.19117,0.19117
0.20871,0.20871
0.21131,0.21131
0.27155,0.27155
0.17244,0.17244
0.17635,0.17635
0.14166,0.14166
0.14518,0.14518
0.086585,0.086585
0.1549,0.1549
0.13724,0.13724
0.17706,0.17706
0.097655,0.097655
0.18462,0.18462
0.19108,0.19108
0.12918,0.12918
0.1556,0.1556
0.11207,0.11207
0.083712,0.083712
0.17104,0.17104
0.13953,0.13953
0.18194,0.18194
0.17663,0.17663
0.10304,0.10304
0.092625,0.092625
0.10985,0.10985
0.27373,0.27373
0.20764,0.20764
0.24753,0.24753
0.23122,0.23122
0.14033,0.14033
0.12639,0.12639
0.13563,0.13563
0.14571,0.14571
0.2025,0.2025
0.1035,0.1035
0.086257,0.086257
0.12559,0.12559
0.1586,0.1586
0.23563,0.23563
0.1979,0.1979
0.1252,0.1252
0.1573,0.1573
0.21032,0.21032
0.18816,0.18816
0.18116,0.18116
0.17729,0.17729
0.15726,0.15726
0.16422,0.16422
0.21372,0.21372
0.16823,0.16823
0.16609,0.16609
0.15527,0.15527
0.2896,0.2896
0.26341,0.26341
0.14853,0.14853
0.16617,0.16617
0.19152,0.19152
0.17694,0.17694
0.22278,0.22278
0.21195,0.21195
0.16766,0.16766
0.10575,0.10575
0.18531,0.18531
0.23325,0.23325
0.15618,0.15618
0.095878,0.095878
0.1502,0.1502
0.12968,0.12968
0.17275,0.17275
0.17488,0.17488
0.17486,0.17486
0.19424,0.19424
0.22982,0.22982
0.17936,0.17936
0.13339,0.13339
0.16301,0.16301
0.16309,0.16309
0.14841,0.14841
0.15302,0.15302
0.11453,0.11453
0.17147,0.17147
0.20421,0.20421
0.15039,0.15039
0.20169,0.20169
0.21954,0.21954
0.15146,0.15146
0.15891,0.15891
0.13133,0.13133
0.18252,0.18252
0.27859,0.27859
0.17469,0.17469
0.1573,0.1573
0.1334,0.1334
0.18133,0.18133
0.10787,0.10787
0.13381,0.13381
0.22846,0.22846
0.17763,0.17763
0.28197,0.28197
0.21168,0.21168
0.22778,0.22778
0.3504,0.3504
0.20006,0.20006
0.30372,0.30372
0.33277,0.33277
0.24936,0.24936
0.22076,0.22076
0.22609,0.22609
0.1789,0.1789
0.19274,0.19274
0.15852,0.15852
0.15796,0.15796
0.23678,0.23678
0.1241,0.1241
0.12088,0.12088
0.11094,0.11094
0.12933,0.12933
0.36936,0.36936
0.13503,0.13503
0.14975,0.14975
0.36098,0.36098
0.1639,0.1639
0.16375,0.16375
0.21741,0.21741
0.21175,0.21175
0.19227,0.19227
0.16734,0.16734
0.21645,0.21645
0.46488,0.46488
0.48286,0.48286
0.21249,0.21249
0.15316,0.15316
0.29666,0.29666
0.2414,0.2414
0.19418,0.19418
0.19123,0.19123
0.20373,0.20373
0.15558,0.15558
0.1254,0.1254
0.17708,0.17708
0.15562,0.15562
0.12283,0.12283
0.2164,0.2164
0.13193,0.13193
0.23189,0.23189
0.21311,0.21311
0.21057,0.21057
0.24868,0.24868
0.18938,0.18938
0.25425,0.25425
0.23082,0.23082
0.38487,0.38487
0.19549,0.19549
0.23584,0.23584
0.1418,0.1418
0.12396,0.12396
0.13242,0.13242
0.10238,0.10238
0.2391,0.2391
0.22978,0.22978
0.23427,0.23427
0.19552,0.19552
0.15614,0.15614
0.19576,0.19576
0.17286,0.17286
0.27386,0.27386
0.19951,0.19951
0.19529,0.19529
0.19791,0.19791
0.19911,0.19911
0.26603,0.26603
0.185,0.185
0.20679,0.20679
0.32145,0.32145
0.29884,0.29884
0.20747,0.20747
0.32683,0.32683
0.20936,0.20936
0.16749,0.16749
0.21007,0.21007
0.19811,0.19811
0.49817,0.49817
0.27013,0.27013
0.21522,0.21522
0.23014,0.23014
0.29479,0.29479
0.17285,0.17285
0.15052,0.15052
0.19148,0.19148
0.17171,0.17171
0.23271,0.23271
0.16705,0.16705
0.20378,0.20378
0.31222,0.31222
0.15129,0.15129
0.17835,0.17835
0.2122,0.2122
0.23711,0.23711
0.34882,0.34882
0.30918,0.30918
0.27842,0.27842
0.2421,0.2421
0.15281,0.15281
0.17806,0.17806
0.43593,0.43593
0.30995,0.30995
0.25056,0.25056
0.29179,0.29179
0.27015,0.27015
0.22108,0.22108
0.24963,0.24963
0.18418,0.18418
0.24392,0.24392
0.16303,0.16303
0.17559,0.17559
0.20215,0.20215
0.26025,0.26025
0.25955,0.25955
0.20467,0.20467
0.19116,0.19116
0.39105,0.39105
0.53948,0.53948
0.54353,0.54353
0.30675,0.30675
0.2444,0.2444
0.37972,0.37972
0.23903,0.23903
0.2845,0.2845
0.46388,0.46388
