0.0006057,0.00059848
0.00075251,0.00075055
0.00079224,0.00079072
0.0008061,0.00081441
0.00062818,0.00063271
0.00066355,0.00066327
0.001069,0.0010689
0.00080353,0.00080711
0.00082907,0.00083056
0.00092862,0.00092722
0.00086844,0.00086583
0.00066768,0.00067158
0.00065437,0.00064691
0.00078554,0.00079142
0.00072217,0.00072746
0.00068993,0.00069448
0.00082235,0.00082967
0.0007047,0.00070343
0.00074782,0.00074822
0.00075992,0.00076217
0.00080182,0.00080432
0.00077619,0.00077264
0.00075277,0.00074922
0.00061927,0.00062008
0.00052268,0.00052302
0.00060391,0.00059633
0.00064678,0.00064781
0.00084993,0.00084792
0.0010347,0.0010354
0.00072618,0.00072516
0.00099635,0.00099749
0.00091684,0.00091174
0.00065267,0.00064391
0.00072766,0.00072606
0.00062393,0.0006267
0.00065108,0.00064521
0.00078197,0.0007804
0.00082014,0.00082514
0.00084677,0.00085369
0.0010223,0.0010219
0.00086052,0.00086319
0.00096345,0.00096376
0.00078483,0.00078885
0.00074797,0.00075361
0.00085516,0.00085627
0.00072278,0.00071645
0.00056182,0.00056166
0.00066066,0.00066203
0.00083678,0.00084064
0.00064361,0.00064437
0.00057358,0.00057058
0.00082079,0.00082207
0.00074952,0.00074382
0.00055239,0.00054508
0.00063215,0.0006295
0.00057124,0.00057085
0.0004415,0.0004428
0.00070788,0.00070953
0.00067725,0.00067778
0.0006471,0.00064305
0.00060118,0.00059961
0.00059003,0.00059243
0.00057495,0.00057404
0.0006539,0.00065307
0.00060984,0.00061329
0.00071418,0.00071665
0.00058261,0.00058417
0.00067934,0.0006797
0.00067742,0.00067408
0.00059217,0.00059092
0.00048962,0.00049412
0.00063448,0.0006361
0.00063058,0.0006289
0.00055085,0.00055001
0.00057644,0.0005759
0.00051797,0.00051916
0.00065845,0.00066047
0.00073189,0.00073206
0.00058381,0.00058389
0.0004982,0.00049702
0.00057654,0.00058328
0.00049697,0.00050113
0.00047246,0.00046988
0.00057534,0.00057181
0.00061757,0.00061321
0.00059602,0.00059995
0.00050406,0.00051002
0.00038559,0.00038415
0.00044585,0.00045413
0.00046071,0.00046225
0.00058223,0.00058043
0.00064732,0.00064851
0.00061241,0.00061513
0.00066006,0.00066216
0.00054865,0.00054643
0.00061128,0.00061854
0.00072889,0.00073487
0.00054431,0.00054246
0.00047889,0.00048169
0.00042812,0.00042992
0.00040626,0.00040365
0.00049507,0.00049462
0.0004297,0.00042917
0.00048359,0.00048748
0.00057844,0.00057999
0.0004237,0.00042248
0.00041639,0.00041709
0.00033772,0.00033648
0.00045645,0.00045198
0.00049859,0.00048901
0.00044437,0.00043753
0.00040243,0.00040496
0.00042582,0.00043387
0.00047404,0.00047716
0.00043793,0.00043672
0.00044571,0.00044552
0.00055774,0.00055583
0.00054591,0.0005461
0.00053107,0.00053225
0.00045931,0.00046628
0.00041351,0.00042059
0.00055026,0.00055213
0.00065033,0.00064922
0.00053095,0.00052384
0.00046739,0.00046698
0.00052099,0.00052326
0.000635,0.0006354
0.00066036,0.00065896
0.00034881,0.0003486
0.00039698,0.00039572
0.00046066,0.00046247
0.00044469,0.0004434
0.00046203,0.00045957
0.00042695,0.00043429
0.00042248,0.00042715
0.00037739,0.00038
0.00080392,0.00080351
0.011177,0.011158
0.013208,0.013189
0.0012686,0.0012663
0.00041904,0.00042075
0.00039707,0.00039576
0.00044402,0.00044306
0.00046627,0.00047143
0.00056729,0.00056972
0.00062961,0.00062403
0.00050798,0.00050045
0.00046441,0.00046655
0.00048584,0.00048489
0.0004438,0.00044289
0.00032809,0.00032678
0.00040463,0.00040385
0.00050576,0.00050795
0.00048038,0.00047659
0.00039197,0.00039145
0.00039989,0.00039269
0.00051807,0.00052005
0.00044586,0.00044817
0.00043213,0.00043263
0.0005371,0.00053602
0.00052358,0.00051712
0.00035843,0.00035797
0.00047409,0.00047175
0.00038359,0.0003808
0.00039673,0.00039252
0.00045777,0.00045074
0.00045433,0.00044864
0.00041609,0.00040848
0.00045805,0.00045642
0.00038766,0.0003887
0.00042278,0.00042089
0.00049251,0.00049523
0.0005674,0.00056867
0.00039947,0.00040287
0.0003498,0.00035086
0.0003808,0.0003814
0.00033524,0.0003327
0.00030407,0.00030097
0.00038074,0.0003765
0.00031599,0.00032184
0.0003523,0.00035468
0.00040354,0.00040685
0.00037644,0.00038502
0.00037479,0.00037695
0.00033442,0.00033627
0.00048917,0.00048529
0.00049834,0.00049932
0.00039732,0.00039859
0.00044272,0.00044166
0.00038343,0.00038587
0.00040995,0.00041272
0.00043214,0.00042855
0.0004193,0.00041749
0.00037887,0.00037858
0.00038964,0.00039008
0.0003857,0.00038497
0.00037109,0.000369
0.00025133,0.00025462
0.00029114,0.00029362
0.00029686,0.00030165
0.00031035,0.00031204
0.00043905,0.00043774
0.00043804,0.00043546
0.00039367,0.00039044
0.00047844,0.00048037
0.00040448,0.00040713
0.00032383,0.00032547
0.00035965,0.00036679
0.00033482,0.00034097
0.0003348,0.00033537
0.000418,0.00041708
0.00052406,0.0005214
0.00041196,0.00041021
0.00038428,0.00038452
0.00033784,0.00033864
0.00035828,0.00036135
0.00035106,0.00035313
0.00033798,0.00034142
0.00039451,0.00039379
0.00043205,0.00043347
0.00033379,0.00033266
0.00047713,0.0004773
0.00053246,0.00053563
0.00044449,0.0004481
0.00047146,0.00046995
0.00044473,0.00044558
0.0005756,0.00057476
0.00041511,0.00041867
0.00037979,0.00038659
0.0010793,0.0010775
0.0085515,0.0085459
0.0064961,0.0064903
0.0005923,0.00059616
0.00043464,0.00043588
0.00033823,0.00033981
0.00034952,0.0003488
0.00039838,0.00039603
0.0004288,0.00042527
0.00056979,0.00056763
0.00042712,0.00042549
0.00035634,0.00035472
0.00050582,0.0005062
0.00051671,0.00052059
0.00039859,0.00040161
0.00043974,0.00044415
0.00026903,0.00027074
0.00030918,0.00030925
0.00041308,0.00041463
0.00040024,0.00040072
0.00037826,0.00037928
0.00031739,0.00032093
0.00038256,0.00038754
0.00049314,0.00048967
0.00036866,0.00036667
0.00027762,0.00028226
0.00034432,0.00034944
0.00042813,0.00042592
0.00046745,0.0004638
0.00035765,0.00035543
0.00034874,0.00034982
0.00038061,0.00038541
0.00033585,0.00033456
0.00036498,0.00036602
0.00038102,0.00037618
0.00033741,0.00033697
0.00031089,0.00031618
0.00031824,0.00032081
0.00037995,0.00037782
0.00028024,0.00027753
0.00022173,0.0002176
0.00033059,0.00032608
0.00035523,0.000352
0.00033486,0.00033132
0.00033432,0.00033857
0.00041529,0.0004127
0.00037735,0.0003715
0.00030787,0.00029939
0.00036322,0.00036455
0.00040174,0.00040333
0.00031797,0.00031865
0.00036084,0.00036381
0.00039946,0.00040318
0.00044529,0.00044371
0.00042354,0.00041911
0.00031504,0.00031208
0.00036663,0.00036983
0.00030463,0.00030585
0.00023196,0.00022868
0.00030888,0.00031479
0.00027568,0.0002762
0.00036473,0.00035905
0.00041684,0.00041641
0.00032091,0.00032398
0.00037348,0.00037288
0.00041639,0.00041471
0.00034349,0.00034608
0.0002696,0.00026846
0.00027419,0.00027521
0.00035163,0.00035212
0.00025923,0.00025623
0.00027943,0.00027353
0.00029894,0.00029894
0.00025612,0.00025998
0.00030882,0.00031248
0.00031586,0.00031364
0.00029983,0.00029913
0.00030576,0.00030861
0.0002866,0.00029124
0.0002745,0.00028122
0.0002883,0.0002866
0.00024912,0.00024672
0.00029129,0.00029225
0.0002417,0.00024048
0.00031461,0.00030999
0.00039522,0.0003948
0.00032671,0.00032302
0.00034177,0.00033921
0.00031403,0.00030701
0.00034469,0.00033938
0.0003435,0.00034254
0.00027039,0.00027293
0.00031575,0.00032081
0.0004009,0.00040126
0.0006635,0.00065045
0.00046439,0.00046109
0.00024346,0.00024334
0.00027574,0.00027718
0.00035431,0.00035691
0.00032922,0.00032532
0.00033671,0.00033948
0.0002988,0.0003006
0.0002751,0.00027309
0.0003307,0.00032946
0.00022765,0.00023047
0.00021353,0.00021671
0.0003528,0.00035715
0.00038227,0.00038542
0.00033024,0.00033826
0.00033441,0.00033556
0.00036537,0.00036628
0.00031471,0.00031697
0.00031382,0.00031653
0.00035441,0.00035954
0.00032289,0.00032651
0.00025997,0.00026364
0.00026283,0.00026148
0.00027689,0.00027358
0.00031525,0.00031449
0.00023561,0.00023405
0.00021366,0.00021138
0.00027797,0.00026838
0.00030155,0.00029186
0.0004094,0.00040646
0.00029553,0.00029493
0.00029668,0.00030041
0.0002572,0.00025996
0.00021213,0.00020744
0.00030196,0.00029832
0.00031705,0.00031834
0.00033456,0.00033695
0.00032733,0.00032941
0.00033687,0.00033029
0.00030825,0.00030307
0.00033751,0.00034076
0.00033613,0.00033597
0.00032737,0.00032146
0.00022223,0.00021776
0.00023909,0.00024317
0.00023581,0.00023321
0.00029164,0.00028901
0.00030074,0.00029898
0.00019041,0.00018729
0.00023355,0.00022452
0.00035397,0.0003499
0.00033269,0.00033733
0.00025497,0.00026035
0.00027629,0.00027671
0.00024372,0.00024825
0.00025277,0.00025711
0.00028654,0.00029017
0.00023248,0.00023071
0.0003112,0.00030766
0.00029283,0.00029572
0.00029316,0.00029452
0.00033717,0.000338
0.00040828,0.00040775
0.00031336,0.00030806
0.00028176,0.00028648
0.00038616,0.00039046
0.00037126,0.00037399
0.00028502,0.00028635
0.00025073,0.00025811
0.00024296,0.00024581
0.00027162,0.000275
0.00028034,0.00027886
0.00028369,0.00028012
0.00026184,0.00026034
0.0002576,0.00025341
0.00027828,0.00027482
0.00031369,0.00031385
0.00026339,0.00025989
0.00025226,0.00025178
0.00028582,0.00029011
0.00026304,0.00026642
0.00025101,0.00025385
0.00024241,0.00024406
0.00027306,0.00027207
0.00024572,0.00024118
0.00026529,0.00025699
0.00022299,0.00022013
0.00025727,0.0002557
0.00035343,0.00035028
0.00029052,0.00028761
0.00025183,0.00024744
0.00032907,0.00033137
0.00028835,0.00028793
0.00045096,0.00045092
0.00040865,0.00041082
0.00026299,0.00026519
0.00027941,0.00028203
0.00026873,0.00026286
0.0002886,0.0002819
0.0002875,0.00028805
0.00023203,0.00023373
0.00028165,0.00027471
0.0002261,0.00022811
0.00023235,0.00022974
0.00022178,0.00022078
0.00022789,0.00022935
0.00026695,0.00026662
0.00027667,0.0002779
0.0002605,0.00025918
0.00020687,0.0002074
0.00023304,0.00022432
0.00021797,0.00021214
0.00023355,0.00023874
0.00022391,0.00022872
0.00021403,0.00021226
0.00024493,0.00024523
0.00036134,0.00035891
0.00035187,0.00034806
0.00029196,0.00029077
0.00030615,0.0003068
0.00029817,0.0003022
0.00028584,0.00028818
0.00021514,0.00021771
0.00025384,0.00025267
0.00035382,0.00035426
0.00039255,0.00039408
0.00034432,0.00033923
0.00031131,0.0003105
0.00027915,0.00028513
0.0002139,0.00021667
0.0002972,0.00029601
0.00036268,0.00036965
0.00038278,0.00038634
0.00028809,0.0002883
0.000231,0.00022715
0.00028453,0.00027947
0.0002729,0.00027582
0.00025097,0.00025449
0.00033073,0.00033568
0.00032175,0.00033124
0.00023169,0.00023904
0.00032715,0.00032753
0.00028066,0.00027976
0.00024836,0.00024271
0.00032193,0.00032395
0.00034788,0.00034828
0.00031195,0.00031436
0.00030374,0.00030396
0.00029005,0.00029629
0.00026884,0.00027443
0.00025785,0.00026608
0.0002433,0.00024634
0.00025813,0.00026133
0.00031634,0.00032617
0.00031693,0.00031471
0.00028688,0.00028518
0.00027686,0.00027999
0.00026078,0.00026852
0.00027356,0.00027777
0.0002775,0.00027588
0.00027851,0.0002743
0.00021728,0.00022415
0.00022763,0.00023193
0.00024907,0.00024662
0.00024915,0.000244
0.00027199,0.00027429
0.00026722,0.00026921
0.00028483,0.00028122
0.00021845,0.00021572
0.00022032,0.00022309
0.00027339,0.00027292
0.00037527,0.00037497
0.0014619,0.001483
0.00089905,0.00091046
0.00031187,0.00031161
0.00033687,0.00034025
0.00026806,0.00026907
0.00027904,0.00027226
0.00030896,0.00030748
0.00037809,0.00038264
0.00028962,0.0002889
0.00024079,0.00024244
0.00031976,0.00031771
0.0003484,0.00035264
0.00031092,0.00031572
0.0003387,0.00034166
0.00044208,0.00044413
0.0002952,0.00029888
0.00027643,0.00027546
0.00029038,0.00029535
0.00022359,0.00023225
0.00027072,0.00027902
0.0002418,0.00024594
0.00023851,0.00024007
0.00030002,0.00030334
0.00026463,0.00026961
0.00039632,0.00039893
0.00037372,0.00038287
0.00035733,0.00037143
0.00058635,0.00058426
0.0013604,0.0013584
0.00059721,0.00059931
0.00019118,0.00019403
0.00020202,0.00020519
0.00025305,0.00025468
0.00023116,0.00022966
0.00028244,0.00027792
0.00026294,0.00025773
0.000278,0.00026977
0.00026171,0.00025848
0.00028444,0.00027935
0.00024847,0.00025089
0.00023349,0.00023693
0.00027273,0.00027865
0.00028104,0.00028661
0.00029406,0.00027783
0.0002657,0.00026237
0.00029278,0.0002991
0.00031381,0.00031806
0.0003227,0.00031792
0.00033613,0.00033857
0.00028254,0.0002863
0.00033761,0.00033417
0.00034194,0.00034706
0.00029179,0.00029804
0.00026449,0.00026478
0.00029118,0.00029274
0.00026973,0.00026825
0.00027665,0.00026922
0.00029309,0.00028482
0.00026803,0.00026786
0.00024932,0.00024081
0.0003067,0.00030081
0.00023348,0.00022526
0.00024674,0.00024446
0.00031138,0.00031037
0.00031417,0.00031871
0.0002725,0.00027272
0.00016235,0.00016475
0.00027977,0.00028104
0.00028211,0.00028446
0.00028017,0.00027742
0.00032206,0.0003211
0.00040687,0.00040674
0.00030534,0.00030279
0.00021275,0.00021324
0.00031966,0.00031702
0.00026947,0.00026447
0.00024008,0.00023622
0.00026003,0.00025787
0.00024484,0.00024443
0.00024199,0.00024836
0.00025548,0.00026242
0.00021422,0.00021711
0.0002636,0.00026242
0.00027678,0.00028389
0.00026068,0.00027018
0.0002169,0.00022275
0.00030854,0.00031349
0.00034062,0.0003489
0.00026105,0.00025674
0.00033906,0.0003367
0.00025198,0.00025502
0.00028381,0.00027617
0.00029443,0.00028944
0.00024515,0.00024921
0.00022505,0.00022776
0.00017874,0.00016848
0.00021817,0.00022146
0.00030859,0.00030419
0.00028384,0.00028623
0.00025286,0.0002556
0.00031525,0.00032153
0.00028859,0.00028861
0.0002908,0.00029219
0.00030151,0.00029957
0.00032639,0.00031483
0.00023874,0.00023524
0.00030753,0.00030646
0.00050971,0.00052
0.00028657,0.00029115
0.00024484,0.00023905
0.00030642,0.00030908
0.0002764,0.00028411
0.0002786,0.0002854
0.00035041,0.00034971
0.00029014,0.00028376
0.00023787,0.00024304
0.00028401,0.00029235
0.00027425,0.00027957
0.00035287,0.00035382
0.00029418,0.0002895
0.00034953,0.00034831
0.00039618,0.0003994
0.000331,0.00032837
0.00033832,0.000339
0.00026205,0.00025972
0.00027411,0.00026649
0.00034812,0.0003429
0.00030765,0.00030277
0.00026089,0.00025936
0.00027797,0.00028771
0.00034281,0.0003437
0.00028964,0.00028969
0.00023218,0.00024331
0.00032369,0.00032323
0.00033513,0.00033323
0.00027261,0.00026574
0.00028477,0.00027366
0.00028111,0.00027577
0.00034002,0.00034352
0.00032167,0.000329
0.00022565,0.00023796
0.00027293,0.00027241
0.00022008,0.00021879
0.00028321,0.00028428
0.00035762,0.00035337
0.00029804,0.00030001
0.00029129,0.00029513
0.00025339,0.00025844
0.0002696,0.00026807
0.00024622,0.00024538
0.00028093,0.00027859
0.00029102,0.0002893
0.00031871,0.00032091
0.00029642,0.00028841
0.00036651,0.0003602
0.00026829,0.00025992
0.00026259,0.00025779
0.00033837,0.00033706
0.00037673,0.00037329
0.00037226,0.00037079
0.00024091,0.00024182
0.00023171,0.00022806
0.0002379,0.0002428
0.00025452,0.00026362
0.00025339,0.00025789
0.00021719,0.00021791
0.00028247,0.00027785
0.00031695,0.00030547
0.00033566,0.00033313
0.00036394,0.00035854
0.0002965,0.00029376
0.00036142,0.00036282
0.00024436,0.00024244
0.00020557,0.00020269
0.00024418,0.00024512
0.00020768,0.00021069
0.0001957,0.000196
0.00019688,0.00020127
0.00023555,0.00024627
0.00034133,0.00034127
0.00022843,0.00022755
0.00029796,0.00030108
0.0003003,0.00030318
0.00033958,0.00033911
0.00029277,0.0002975
0.00025177,0.00026209
0.0011133,0.0011201
0.0015306,0.0015236
0.00035576,0.00035758
0.00023811,0.00023255
0.00026351,0.00026668
0.0003448,0.00035104
0.00030676,0.00031257
0.00026823,0.00025819
0.00034678,0.00033899
0.00026215,0.00026626
0.00024829,0.00024955
0.00028609,0.00028123
0.00035017,0.00035266
0.00040587,0.0004059
0.00040319,0.00040091
0.00030274,0.00030095
0.00022794,0.00022707
0.0003122,0.00031378
0.00039297,0.00039829
0.0002776,0.00026828
0.00035387,0.00033546
0.00030874,0.00030818
0.0002928,0.00029366
0.00035929,0.00035876
0.0002426,0.00024177
0.00030142,0.00029992
0.00084726,0.00084483
0.0016995,0.0016988
0.00054425,0.00054058
0.00033853,0.00033705
0.00029579,0.0002954
0.0003444,0.00033452
0.00031498,0.0003062
0.00033368,0.00032664
0.00023845,0.000237
0.00026475,0.00026554
0.00039149,0.00038636
0.00038447,0.00037223
0.00026141,0.00025689
0.00023692,0.0002361
0.00033411,0.0003275
0.00031212,0.00030442
0.00026373,0.00027412
0.00023425,0.00023774
0.00031724,0.00030886
0.00025821,0.0002598
0.0002927,0.00029545
0.00027778,0.00027966
0.00026085,0.00025275
0.00023541,0.00022882
0.00027733,0.00027565
0.00038999,0.00039051
0.0003464,0.00034865
0.00026009,0.00025535
0.00032433,0.0003145
0.00036926,0.00036829
0.00035268,0.00035428
0.00029777,0.00029503
0.00036067,0.00036222
0.0003747,0.00039387
0.00026348,0.00027183
0.00039726,0.0003973
0.00033611,0.000331
0.00025064,0.0002533
0.00028684,0.00029236
0.00034393,0.00033873
0.00031512,0.00031125
0.00033505,0.00033171
0.00031245,0.0003116
0.0003121,0.00032354
0.00036134,0.00036905
0.00033386,0.00034051
0.0002761,0.00028556
0.00022715,0.00022757
0.00031313,0.000306
0.00028048,0.00027872
0.00028342,0.00028744
0.00039164,0.00038908
0.00036098,0.00035688
0.00033957,0.00033317
0.00030259,0.00030301
0.00035576,0.00036359
0.00039284,0.00038667
0.00036942,0.00036676
0.00034092,0.00034277
0.00024627,0.00024285
0.00028367,0.0002821
0.00030593,0.00031206
0.00024721,0.00025768
0.00023827,0.00023833
0.00027676,0.00027134
0.0002148,0.00021627
0.00021021,0.00021125
0.00026447,0.0002617
0.00026544,0.00026748
0.00035077,0.00035534
0.00033832,0.00033731
0.00030099,0.00029424
0.00029201,0.00028886
0.00027388,0.00026391
0.00024702,0.00024425
0.00022521,0.00023026
0.00026569,0.00027112
0.00024065,0.00023836
0.00025336,0.00024951
0.00030255,0.00030147
0.00035251,0.00035421
0.00039214,0.00039363
0.00030878,0.00030373
0.0003079,0.0003039
0.00024856,0.00025338
0.00034652,0.00035275
0.00029036,0.00029243
0.00026805,0.00026635
0.00022293,0.00022508
0.00027389,0.00027045
0.00031149,0.0003051
0.0003019,0.00029825
0.00026397,0.00026431
0.00027389,0.00027563
0.00024991,0.00024881
0.00033224,0.00033693
0.00035324,0.00035055
0.00033951,0.00033936
0.00026019,0.00026567
0.00026274,0.00026678
0.00020553,0.00020768
0.00024847,0.00025188
0.00025817,0.00026481
0.00031826,0.00032453
0.00028137,0.00028669
0.00026542,0.00026771
0.00022943,0.00023109
0.00026661,0.00025915
0.00030859,0.00030457
0.00026897,0.00027564
0.00026338,0.00026371
0.00038865,0.00039071
0.00028108,0.00028795
0.00018663,0.00018358
0.0001891,0.00018563
0.00022759,0.00022311
0.00026973,0.00027092
0.00029017,0.00029334
0.00021856,0.00022048
0.0001959,0.00020006
0.0002212,0.00023096
0.00020851,0.0002087
0.00023081,0.00022914
0.00023359,0.00023982
0.00020861,0.0002144
0.00022875,0.00023264
0.00022945,0.0002366
0.0002402,0.00024096
0.00018985,0.0001913
0.00024485,0.00024357
0.00028091,0.00027643
0.00023762,0.00023488
0.00027379,0.00026806
0.00032321,0.00032075
0.00029287,0.0002929
0.00023495,0.00024017
0.00027901,0.00028413
0.00026934,0.00027131
0.00020196,0.00020382
0.00015633,0.00015705
0.00017423,0.00016957
0.00020906,0.00021071
0.0002602,0.00026069
0.00020198,0.00020058
0.00024057,0.00024033
0.000501,0.00050204
0.0011285,0.0011329
0.00039546,0.00039509
0.00015999,0.00015565
0.00016902,0.00016332
0.00022388,0.00021993
0.0002791,0.00028061
0.00025001,0.00025324
0.00023626,0.00023087
0.00025452,0.00025254
0.00024549,0.00024684
0.00023317,0.00023202
0.00021358,0.00021108
0.00023551,0.00023552
0.00021711,0.00021796
0.00017771,0.00017787
0.00014799,0.00014722
0.00016114,0.00015882
0.00019999,0.00019848
0.00022034,0.00021734
0.00018065,0.00017626
0.00018965,0.00019135
0.00022878,0.00022735
0.00018953,0.00018418
0.00012571,0.00012582
0.00013719,0.00013996
0.00019174,0.00019055
0.00020618,0.00020726
0.00052997,0.00052492
0.00076714,0.00076179
0.00023447,0.00023144
0.00019772,0.00019341
0.00021497,0.00021215
0.00019121,0.00019121
0.00018735,0.00018914
0.00015036,0.00015298
0.00010832,0.00010799
0.00015616,0.00015571
0.00016727,0.00016734
0.00019048,0.00018989
0.0002524,0.00025514
0.00018253,0.00018391
0.00019974,0.00020117
0.00015977,0.00016208
0.00014023,0.0001401
0.00015242,0.00015381
0.00019263,0.00019295
0.00022963,0.00023458
0.00016061,0.00016075
0.00014294,0.00014048
0.00014586,0.00014599
0.00015403,0.00015462
0.0001371,0.00013606
0.00014161,0.00014305
0.00010911,0.00010871
0.00012178,0.00011949
0.00088937,0.00089325
0.0010866,0.0010865
0.0001996,0.00019613
9.4901e-05,9.6318e-05
0.00013722,0.00014171
0.00013156,0.00013162
0.00012231,0.00012198
0.00012193,0.00012316
8.6905e-05,8.4924e-05
0.00014862,0.0001486
0.00014029,0.00014127
0.0001071,0.00010762
0.00010913,0.00010819
0.00014031,0.00014036
0.00011197,0.00011363
7.9151e-05,8.123e-05
0.00011256,0.00011373
0.00011731,0.00011658
0.00012873,0.00012836
0.00013255,0.00013117
8.8878e-05,8.6302e-05
6.4313e-05,6.3099e-05
0.00010871,0.00010717
0.00016012,0.00015801
0.00012233,0.00012309
0.00010881,0.00010624
9.262e-05,9.0479e-05
0.00011099,0.00011023
0.00010867,0.00010839
0.00011755,0.00011618
7.3643e-05,7.3312e-05
8.7709e-05,8.7054e-05
0.00012695,0.00012386
0.00012899,0.00012341
7.4402e-05,7.3066e-05
9.4115e-05,9.3204e-05
